,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,target
43,-3.664550215748004,-1.1577776895983154,-1.753547457072905,0.42737846122446543,3.9341319895602966,4.739578944778148,0.04585020439747903,-0.4812778468143811,-0.784700486483325,-1.1328152923555646,1.189273612332905,-0.32229048788594195,-0.21483409489044997,0.02883580508143108,0.12026288867839252,-0.03632633245437293,0.2888170906430578,0.5063647950076283,0.22951410327371305,-1.0659147255597583,-0.19134032847580018,0.8449507977094808,-0.0950434593641444,0.20608548451980857,-0.008802130594692127,-0.06077377746333977,-0.08378849502847463,-0.016067536729171876,0.049668491387319214,-0.14691753001290445,0.17661303290947597,-0.0033731348842117176,0.14431048820882075,8.57
44,-0.4208665817460373,-1.580167911301947,-0.7865157307744542,-0.3407113965001562,-0.2672233268726344,1.2146445968834358,0.36712793394897264,-1.4437382733636388,-0.7167319814662516,-1.5049797532094562,-0.3269816168171099,0.022661417765373025,0.268627654419889,0.02015785869791444,0.5598907464427092,-0.13918119817675872,-0.3204627223692945,-0.6159543223291191,0.1652289117917354,0.3498907348158681,0.13004837631149363,-0.00775597082953966,-0.43073110825609034,-0.0875416851915008,0.01825840214215793,-0.18329032111006716,0.3185002300542185,-0.15109395490297592,0.06604283300765235,0.24213064218493266,-0.08699524548499041,-0.06082789252346758,0.1772440389410554,9.12
45,-5.916646307504281,1.4179264305905863,2.615163357067907,-0.4760189603345462,-0.492444597709214,-1.001664506424866,-0.9414543081649352,-0.2926149827715536,0.604646703633491,0.3191793875918888,0.9943634294058132,-0.9635680261825892,-0.2129975211683942,0.3856367709818385,0.6080206596704022,0.4783126459408163,-0.2687237976062269,-0.19856596694154402,0.16380480937377898,0.2408335601893877,0.04227443991353601,-0.04635338326976822,-0.32551569983344614,-0.23462166388991806,0.3267545557143254,-0.148645372268998,0.08692401715587643,-0.035304725254850476,-0.12560896097528007,0.14231311947139832,0.00894808753516117,-0.11990126412105799,0.09406611490289181,8.95
46,-4.591651144321065,2.0474644582716026,0.9010277885351103,0.29756204455208696,0.6219196991169337,-0.27648872236029465,0.24337752471540916,0.4220270874099392,-0.3124136779543941,0.08485686806524727,1.0912675746753508,0.7910391490674699,0.4655244990246723,-0.16092566755161822,-0.5458936540505389,-0.021259184982428417,1.581346154410043,0.2261992020284412,0.9692184742336921,0.1246400822980804,0.5686525935444938,0.00794731696336723,0.6012302054482146,-0.7146581676035336,0.11378439035281138,-0.5095804363252662,-0.07315180186041977,-0.7338893100682524,-0.05973613466726309,0.007361600521336385,-0.013635086314099789,0.44008619437004043,0.07933995087828224,9.64
47,2.9232106777887084,7.0445197177530865,0.025007635083158286,0.5566696510229107,0.23929936733093893,-0.74886729073805,0.43614282548402905,0.034472319758584676,0.10048066740731651,-1.4167010679850494,0.20564239572456045,0.11334645590263029,-1.8862737513549441,-1.0621695285962063,0.10491953717356294,0.5672468370576792,-0.09717110673829316,0.15829871418756686,-0.2539184553685544,0.2452943885171863,0.307476183084913,0.2354387445990772,-0.44416635631604606,0.25124088778592124,-0.15612579198133095,0.2023581799985561,0.04993933486883312,-0.1080054544090406,0.14537854533766947,0.3233767245152218,-0.11854685698556047,-0.21544149933899293,-0.6244451584802839,10.79
48,4.179627284089267,7.896031254066056,-2.9190926386960983,-1.0643689856620893,2.269912655564155,-1.3517789915071192,0.17677916954095707,0.019081006706033528,-0.18775954797541933,1.5424268874743554,-0.988559276779581,-0.44851759802351554,0.4366977483113393,-0.7047463028401354,0.13389872467432945,1.0366462300552086,-0.5932754640396659,0.17693049106187247,-0.42072977662790045,-0.16197935546730327,-1.0561015985892257,0.8485296758273039,0.6938807141119823,0.11231173392539523,0.0427918947878676,0.5763783096973902,0.1532300857533178,-0.710034817198788,0.23772969504794056,0.07566107691323373,-0.49574966112560076,-0.3464608591798617,-0.3097246189272175,12.03
49,9.448158743593652,-1.316587934272794,1.4372684126751505,0.004507173004854689,-1.4962313892591008,2.3112105638512213,0.445200963686595,0.41944810978986174,0.4039100169021048,0.5945585772044402,-0.30908543009009526,-0.23815522373775713,0.01887525929366845,-0.28540236604674196,-0.13284911386154716,1.0456258587031784,-0.11114494396209589,0.028834550738735254,0.5120697503501858,-0.3365919004529718,-0.09940759843914404,0.03443947076355351,-0.3103674355587463,-0.30578565826207027,0.13670107995141303,-0.24731345040665204,-0.45845618649177855,-0.13527678296190773,0.07908001256280153,0.20628872628195252,0.151003626695496,-0.1548823582762648,-0.27926900344766914,8.74
50,-4.193106966963411,1.5406697431588292,0.8073270005623623,0.7986026530898298,0.23677936770689856,0.1204596817533192,0.29363631592712475,0.08412810990493563,-0.26357885315934265,-0.011312057978155057,1.6964718959127996,0.7983095503576191,0.264052450084565,-0.08445460644507974,0.010733361032949248,-0.20442864699827454,1.6456784712142718,0.7508468838363095,0.9220090108888584,0.6105361442975741,0.597311366704209,0.212422067482759,0.043755073203272515,0.15197882153157655,-0.18548163961380768,-0.011408378994382684,-0.4312225331615327,-0.3244145651135362,0.21273603333253535,-0.08777876222068733,-0.15879439838815504,-0.04902693799045783,-0.23753511626509838,9.51
51,-2.8804387556344886,-0.652753467340636,0.6224770465664056,-0.4986294980123838,-0.37904704979034287,0.4903012548682564,-1.1625958599834436,-1.064724210408644,0.652227057260562,-0.27763894223999686,1.0997291870990822,-0.40434477416693265,-0.18871866232639667,0.09810067367914029,0.6157583032175867,-0.11389673117943175,-0.2975139795294558,-0.45815461965449406,-0.1298469487483426,0.16890389778906886,0.03232409326799354,-0.1600721486705442,-0.021050351548148077,0.03884304794246746,-0.15213996163099877,-0.15435910789396773,-0.12138311440743496,0.11540629363429047,0.09518283246250561,-0.026218483652166794,-0.09331621015686549,0.028423022691177982,-0.06949711929556605,9.05
52,4.620376756521376,5.432603252019453,-1.1349008503269284,-0.1326743918186114,0.37094762897309064,-0.49824912475301975,-0.5896038212881312,-0.8635153228928684,0.9026383425026145,-0.5087178241854287,0.6673419800116923,-0.4031401144586335,-1.6759793957961637,-0.6653250919044781,0.6127476443135136,0.36620550489206594,-0.2763746031147943,0.04277806954770402,-0.06842767965198386,0.16457679525827304,0.18081797570142422,0.06044587304393445,-0.44094125928415145,0.09819728482162254,0.07684562116212013,0.1273733730294404,-0.12350574518584212,-0.21985564387106282,0.5061106365981985,-0.013642740123667507,-0.03770271827166044,-0.03973492167538428,-0.3309096049109328,11.61
53,0.20949342917013614,-3.635173568266325,-3.110427803389853,-2.0072193825956006,-0.031610572076410735,-0.055732210771954775,1.6427034170467871,-1.0555555188965384,0.08537670340582681,0.05087405461929846,-0.7785469169330776,0.07961568857421204,-0.18882283967030483,0.21749834573380963,0.023769719432733125,0.29175348560779096,0.876264216043988,-0.5979235314094289,-0.2566545193483063,-0.06397183112206677,0.40530656919826186,0.14555539178938515,0.24996353065823493,-0.013996453540897097,-0.16859972001351842,-0.08913350715343156,0.0009987139573284787,-0.17879126745641793,0.1970810091846445,0.15145462746278796,0.23525139888655608,0.05064955077301679,0.5124951408252366,9.21
54,-3.973962079221009,0.35472139727882546,0.8679765797619917,-0.7942978903986572,0.08234365919470767,-0.20594461449247203,1.6000337200166654,1.200620737257333,-0.02880722314806978,0.213536466064763,-0.11438322044029155,-0.06821085848170975,-0.6223657940486329,-0.39932684761713644,0.24814441031429355,-0.06903956350040777,0.06287725646525076,0.18313133433546674,0.08728092280037272,-0.1668248748272502,-0.2376925193951097,-0.16406864587286518,0.22071199870590805,-0.16797804494019825,-0.17338438970055875,0.3882851670974981,-0.131084514474629,0.022675343669354343,-0.07955845080511867,0.35165829386242464,0.006268558666528198,0.0008029077233012855,-0.04690065959942899,9.0
55,-3.3741848877591827,0.69903248180423,0.9580858842951869,0.8183677137615785,-0.9261257432533394,-0.11828490611086917,1.4448727739517058,-0.8048046943242647,-0.92400844065299,0.12798230646235975,0.21947468854716978,-0.2571780464055427,-0.5395875862893383,0.8385047373925978,0.04423051376085883,0.45694361366641234,0.3859616932948167,0.14098346397311945,-0.08420013707367283,0.2703743223031369,-0.34567892448441107,-0.3235090129165447,0.2711851537558456,0.36137066814590246,0.40294046436205905,-0.04263876004430657,-0.28153674569994735,-0.1344452515371044,-0.02818236689515603,0.1775607810016331,0.07125740723951822,-0.21913749066257027,0.16685975894900845,8.81
56,7.4822577155657735,-1.6848153109177288,0.9889550506317831,3.654223854777934,-2.3563119705949354,0.4089009845753174,-1.4326876183213062,0.8389945219920918,-1.3352784749245683,0.7601120725971799,0.189525213291579,-0.2298919451019286,-0.08170755750163446,0.3048315035105606,-0.37349401898449786,0.111803301029606,0.38044140036495905,-1.313322570988782,0.46034680268037753,-0.6584501858881494,0.22493325657993524,0.5608115850373533,0.14704785662137354,0.1124753661480047,-0.56881723779797,0.09453644204903289,0.1883049619803856,0.19888049770190483,0.014635821242281511,-0.20999200483764288,-0.14255385964724854,-0.1802605624342724,0.13925200085177528,7.62
57,5.069659214871766,-1.192279715335129,-0.30940975817346694,-1.824887354612631,2.5962753934335345,5.479074203283354,0.363767408640923,1.1104824418687225,-0.6217058995903505,0.13326077681523024,-0.35091859271796283,-0.8851970628937889,-1.382230550940182,-0.7795699667530338,0.15219968639749157,0.18377195127575272,-0.7283106087281805,0.6668971036463497,0.048249254646729745,0.4877967629663471,0.9220289259830753,-1.037037382291969,0.7354325254966922,-0.010805064073165477,0.3527733386480559,0.2631984130739633,-0.4039846500415558,-0.08095654071648134,-0.6818980232142053,-0.20724472625292154,0.24709469865171999,-0.21018410570491436,-0.2474248663085078,8.92
58,-3.8815137820720165,0.8938189595722723,1.4576307027195252,1.0153169467842853,-0.54737584166133,0.748046577226043,0.6703527391299253,-0.436015666266775,-0.40874301125444856,0.44406021809019486,0.14901404678977165,-0.016718480239099866,0.19475199258830958,0.1321335555862904,0.21064415766088102,0.4287780906516643,0.021691470759080997,0.45977965013692396,-0.003319798320949611,0.3155275798761922,-0.28404557955866366,-0.22904594754097113,0.09009191270393005,0.3354490010265788,0.0728551485207923,0.20336984967042482,0.3166566755797039,-0.09958697120278626,0.32426152671126496,0.5213280715451534,0.039875659352197695,-0.2149773108635578,-0.185947156191888,9.41
59,-1.0535383843846984,-0.9299461751799959,-0.7150400288067399,0.4030102533922863,-0.13419296036875927,1.2542941965154593,0.728862702532576,-1.5822364684361945,-0.8398357032339279,-1.1040202644853627,-0.7855253475718253,0.5604456004548746,-0.2935673434278545,-0.016976787859951926,-0.474782587288568,0.40318123691317226,0.26581925845318344,0.018327986327257705,-0.2705418847681174,0.3534009250764971,-0.03654100818673871,0.014374865126580871,0.12270629139644676,0.018713275208051383,-0.308898406433046,0.08572267404688573,0.3400253209828195,-0.40405567671851084,0.18280086294467868,0.364100845929228,0.16424480563292107,0.12992949049700464,0.0486298848498761,9.17
60,-3.6060458113925673,0.6018918914803731,1.4624659874191668,-0.32549783207088956,-0.06345755344268954,0.06853442498815704,-0.2774928780418199,-0.1451010974488419,-0.29663177451677303,-1.2236254040276722,-0.23703357550020915,-0.10227333850584773,0.6295758585174829,-0.2391598073305273,0.4528256633785534,0.008156748736035432,-0.45162751034000687,-0.3255968176148412,-0.04467170466327618,0.29716464035126244,0.3086878646360622,-0.07395007587447221,-0.3642575170907612,-0.39969124278507057,0.00045554226873132514,0.08340463098257198,0.23249891771547931,0.04185720530172036,0.08775340629210462,-0.04591600279633286,0.14440273078497942,-0.06070243142248573,0.10977410083168172,9.13
61,-4.47002710748549,0.379966725026626,0.29836105059191387,0.12829889817401174,-0.514168183013142,0.16286385062924189,0.5635173660662443,-0.8276717611708383,0.295052564622426,0.6757884355495026,-1.0239820772459334,0.3742363658120894,0.6399507186215452,0.151926767524615,1.2847047801394198,0.1818852029337498,0.21498244120691146,0.6135540577762817,0.3163635643728908,0.02619454354842099,0.14300155634031902,0.060563032159521066,0.44369390262332736,0.09968747517031419,0.020087746046260936,-0.2523669614765302,0.33075429226358305,0.445580498508639,-0.19768570233970914,-0.49181133569061586,0.07932578317860865,0.04424497713421878,-0.399726816276853,9.44
62,-5.581962159197281,1.5264126385622525,2.388647864190421,-0.7544340143484589,0.020822280677477045,-1.110958299199782,-0.97410399491522,0.47403360704123465,0.17223559570400085,-0.15811097251737727,0.7108599017556664,-0.8042758321817838,-0.2074170420757282,0.34766400385229485,0.47861509461345775,0.5396800918560513,0.045053183132084715,0.1603155570496802,0.0955503855699189,0.11860724586443136,0.10855585007470196,-0.08559138463051745,0.4193372203347648,-0.06788397733313191,-0.2411594190869493,-0.2403433743644528,-0.125348237681796,-0.07334569035262109,0.05116208255314969,0.09343438745780207,0.09725588168359255,-0.022838177298750303,-0.2310077900286206,9.3
63,-2.6713725397388357,-0.23546425870795956,-0.2198705454493231,-0.005130756894553876,-0.4330315704311225,-0.021746876665353486,0.5325155143823574,-1.5866624315205098,-0.2914162388461346,0.42089357507789366,-0.19861536697811022,-0.3877763583936701,-0.6639214416838835,0.4836375085607767,-0.26413681447557674,0.7997757824959989,0.48853588555847777,0.2182979623226606,0.0224777278957769,0.35530479364654993,-0.4501593309801893,-0.2681010839780497,0.597862431660152,0.44649746714469934,0.28104655710998694,0.19539416882744592,-0.21979623819658894,-0.07978293135355913,-0.0890425936626255,0.1837137193619988,0.2254777267183354,0.043052455659002106,0.17001413256896225,8.82
64,-4.193015728706163,-0.13334534274532137,0.07651820139547647,-0.2473168656337258,-0.2771969963709026,-0.08464732777738393,-0.901155688673709,-1.3084766194802875,0.6536737368076933,-0.19256697233095416,-0.23686515483887904,0.1904665272660582,-0.3989636243032194,-0.16679811703417532,0.6176511020623431,-0.13380170565679686,0.42151227126839647,0.4321513350757771,-0.47249565322338694,0.1959677850259083,-0.09677682359011089,0.16194999795916865,-0.18322829846347094,0.05933362159036544,-0.5768093169472545,-0.05850946137105846,0.15256115339257043,0.2891360127399274,0.13130569322742475,0.08333958381435501,-0.19697802199303646,-0.11106922233816562,0.0529464313772644,9.6
65,5.190088099284561,5.594290215732939,-1.8107241564987142,-0.6650029543450383,0.851713039687678,-0.8499632728205273,-0.356989506653807,-0.6248601345760256,0.03358433000048963,0.07680907340828481,-0.6731932501456678,-0.011421605486898002,-0.2306812731547762,-0.7418044058793768,0.4073797300760726,0.5408453820532887,0.06835782339602198,0.1976046624897871,0.08601775815275987,0.5249198242955222,0.1201432914233725,0.1898339487232098,-0.47349926241946066,0.26929647225227316,0.07393753522642565,0.5601161051319776,-0.08236468168368055,-0.061506057001400896,0.3447752443601376,0.015068179470103943,0.17148292399354179,-0.21101947348746142,-0.20028357753416476,12.24
66,-5.534342395455907,1.4467942122972326,2.2407528708828774,-0.6989134278623294,-0.2482484931932643,-1.1003253495509646,-0.728467151418604,-0.19178106594843725,0.18692295830125308,0.7136993602533896,0.31023169493114783,-0.7891017453750537,0.5071199305760611,0.36621475661631153,0.4863603193907359,0.5826884590695048,-0.08231179023267211,-0.1781977488143399,0.2834438287877853,0.4375438182130277,-0.001290784368980405,-0.10991048131489138,-0.20097217103363002,-0.08793983419886679,0.44440916123550694,0.18897327347241916,0.12801498337606398,0.06810779271566317,-0.1870125287465584,0.022466513941383826,0.16302791954110146,-0.08044136744317358,0.1717010429000145,9.28
67,-3.579287817353238,-0.1399364065270275,0.3189072765906723,-1.6256110587971364,0.3496734366291655,-0.41572780215709254,-0.44580738247397217,0.32437483696534347,0.6660759396636453,0.2960139517230141,-0.12352465552982335,1.2475756350786038,-0.5218038464906803,-0.01998328149170515,-0.7660822409664901,0.36102804480612144,0.5055578087726749,-0.253788499399285,-0.200401268654864,-0.018175226887309263,-0.06483922012378095,-0.05078194507409124,0.4464901828771379,-0.00615711147126502,-0.2050950911149662,-0.0958996783759934,-0.029301390762880047,0.01159924152536643,-0.1540851398932614,0.06089016206115272,-0.15585518109491697,-0.04687332963110523,-0.06762334405705404,9.21
