,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,target
572,-5.037769434347162,-0.2717302773429306,-0.027835183588117533,0.408862890336509,-0.48145345254285843,0.16242740356336965,0.18592594578604743,0.526575647004725,-0.38060502353589226,-0.9047553778038192,0.3956736452483754,0.8772181258151456,-0.09504931386446,0.2826199964351039,0.05874371174340484,0.03716936484614039,0.3945004385030896,0.5113070724593252,-0.5216942053945587,-0.3438033113702243,0.23189280892310524,-0.48522189150319867,0.4106024078282133,-0.07052721786368825,-0.03599006195234582,-0.31939103032021154,0.0895803894484844,0.08176220075080863,-0.23784318805906177,0.180513279065628,-0.4861015860314744,-0.01882513562170689,-0.12054861852853954,9.25
573,-6.986450168207471,-1.0137635051860767,0.8805201745810707,-0.8782179754033546,1.558223665710264,-0.9652344892355702,-0.631833210206266,-0.6535485453892533,-0.027459091429212636,1.0838509480749807,0.6939793875288974,-1.8043871772297104,0.2506678550072242,-1.7214268136318243,0.20849002814067696,-1.3748367298056456,-0.9007724704911924,1.14907491523845,-0.18109250168212523,-0.30434766420808007,-0.31881763242413264,-0.1380351149532657,-0.04221794779808549,-0.40033235715527765,1.761500259580512,-0.17123238826380713,-0.12088351202709133,0.08122572599197625,0.5167815333442891,-0.5090392006823348,-0.561045995029378,-0.413974775690732,0.04917128124467307,9.48
574,-5.556416929833224,-0.25366152725126306,1.4886498438340336,-0.20810598141764053,-1.0701808205702208,0.3574981572588481,-0.18039806907482017,-0.45371846992134246,0.7574068588216554,0.33239910693291086,0.2633236832855184,1.2380661067547625,-0.43395654112187676,0.7234508637374665,-0.029501405365842222,-0.047106448252849625,-0.1733419792269494,0.05810628192135239,0.08782554067604073,-0.15406708230837127,-0.25538261178308885,0.6352957072997237,-0.14805927931833596,-0.7201157334604132,-0.5952916610947873,0.02190407415874782,-0.20553271856525357,-0.3057682715975888,0.15404934220500155,0.1802107382244126,-0.06521183020212618,0.11711117845292776,0.23642089501817767,8.8
575,4.3431981776794615,2.959263881990678,-0.16210078502986172,1.18718117106827,-0.5681723418605524,1.3343500834283442,1.7531357659646578,-0.7297695044932744,-1.512658772236961,-0.27598614782411796,1.577003508700411,0.04735559898962764,-0.23317702507465135,-0.5418901380170745,0.16135316107198505,0.4712129310708619,0.4280226430874772,-0.22603441193199042,-0.4849889742126037,-0.05813612051147404,-0.4666630698823652,0.22629318696989228,0.13243761653815617,-0.6743529384510123,0.22394111423596064,0.6925925266483152,0.4670103056438762,-0.12415421855242889,-0.016170547802222875,-0.2759272046853828,0.8202411009752332,-0.15577147165350877,0.04597264550872948,6.1
576,-4.690622172530055,-1.746691672471571,-0.011652072826249714,1.2152212142282346,0.4043494462993709,-0.8976427304218528,0.11221423172360272,-0.04704312683690468,-0.792331776804297,-0.4805387112074222,-0.40546819121106553,0.12669934553172693,-0.3592408451444592,-0.34615421561341714,-0.3256837482371205,0.5359026711102086,0.6558761162971135,-0.27952354260515966,0.10655917691415226,0.21525927245833293,-0.07998684271573706,-0.30641262748363823,-0.34747367559949827,0.43994168495134384,-0.24860161761701682,-0.03982629367966281,0.005804717484404292,-0.28870599521394635,0.14895696694343213,0.15677725208817486,-0.046239445167379094,-0.10157982008942047,0.1491609309315713,8.51
577,-6.840956912741214,-1.1384245637036619,0.42423858601588416,1.3569131839191222,0.1742780372202125,-0.7039862307251665,0.5974771214809587,0.21959398160310029,0.4394299308331584,-0.11873285536677074,0.17457142148384527,1.6949662069862488,-1.4070191971518335,0.060807783623904495,1.2032605166339723,0.22655322506141284,-0.6583688032836317,0.21783442150017535,0.4681831717125564,0.27077488842935,0.08828045317288138,0.3404051433530714,-0.12211593234607973,-0.7579728005442942,-0.7413219678709241,0.020641059390789727,0.5466746816030769,-0.64275782786226,-0.06114019046363076,-0.16059326524972864,0.11117141265968977,0.06501233061431225,0.19291754172933107,8.67
578,-0.6656216939387021,1.050774912060298,-0.581241640517483,-2.8034835486843215,-1.0503668169907503,0.057844634492180316,0.30761775613319264,1.0071753415593336,1.146935102153903,-1.5633398110246113,-0.5119960034485503,-0.8115996908618822,0.8921064436424063,1.817978367652456,0.8696409731487684,-0.6483324358609376,0.5601825110021178,0.06815213005708276,-0.23590093607809873,-0.17628124212135657,0.24079773610815153,0.1337371414670424,0.29568816593026503,0.6510893873959269,-0.33884178569673196,0.4742403464848869,0.09683928153559278,0.43444384022461247,0.08637003641857531,0.7411083067423787,-0.1377659440819913,0.7656155525411359,-0.02664719804394966,9.49
579,-2.6114589637208967,2.381142790816319,-2.311122737608525,-0.4455594561926418,1.783251332477272,-0.7924228770517152,0.25608349019834303,0.5227964582393696,-0.2610211380510197,0.7935500965601296,-0.6202312386377472,-0.7354414618114279,1.3500500083072207,0.37021504102106756,-0.7654725842427826,-0.03556187603088143,0.31109693242299596,-0.5021446593146235,-0.039853721793017424,0.07717076571838347,0.11938874032031566,0.06302649427425151,-0.15188259966670992,-0.036294138182582064,-0.6827948398489788,-0.2656505706051573,-0.32946855360152977,0.4595401592909496,-0.21604245860149182,-0.07457540561276917,0.34277924569980683,0.2048420048177191,-0.044790949935653246,8.06
580,-4.042457030089421,-0.6802755854109425,0.5961255731458591,0.43947506607409015,-1.1389919985691024,-0.025493705055494614,0.9846036215753862,0.05252363262464762,-1.4548134708218834,-0.9690216847665204,0.4144437347181827,0.8515700749695353,-0.7218843266574507,0.15719276891825393,-0.04914087104008458,0.04886342203658503,-0.3793274855496869,-0.43592985662920686,0.16650881921157037,0.11903713337838323,-0.06672988466404195,-0.17727770277667274,-0.22990650041048882,-0.05009011625022179,0.6290414410875685,-0.30163501992669683,-0.1613915964080226,0.05679406406918165,0.0738950460163228,-0.15989956794329482,-0.06294591899059898,-0.1839275648456233,0.1435647445766028,9.44
581,0.20997139689016367,-0.9184970843142359,-0.45844996554657924,1.0725592147089862,-0.6059117675365366,1.700322344698989,1.6992523641886055,-1.0338576936884547,-0.1937188555135466,-0.07507696291569348,-0.39776868955674594,-0.17870440087826953,0.5323531840698352,-0.6821832841842813,-0.36877390978829444,0.019845372615301834,0.2419977754022209,0.03001351261777141,0.29784839454105866,-0.415334285709464,0.4185973805969144,0.008394386203727918,0.8151149662853235,0.07967833605158471,-0.08717169932428949,0.8325192432975165,0.5130775734573549,-0.2062303761134994,-0.08879504658555895,-0.06119059643480357,-0.1551047784351381,-0.20107795606595133,0.1715974936814315,8.51
582,4.5510548643811575,-4.57258657071732,-2.770386828305886,1.0682782817032017,-0.042610904477477965,1.7030506206584737,-0.9133123381329008,0.6669248557197396,0.046502715160290774,-0.053684663168168126,-1.4348126974140163,0.2299857925325227,-0.9256025888901559,0.23544043162519504,0.07433031153090991,-0.146991202331992,0.1800743333197894,-0.5281389723614054,-0.09344198553360855,0.1659960128907624,-0.036138033118557844,1.3577120316806852,0.09704119346139851,0.3362247633116117,-0.13093138462460788,-0.23370781946810876,0.00365996215790566,-0.021778925339606542,0.3888363612163608,-0.3985328002632402,0.29193055252423167,-0.4188620176273998,0.2808293589317827,7.55
583,8.367546435766391,2.2782903434978974,3.924835847971697,1.4748553194726173,-1.2321052498695058,-1.3309458741522224,0.727564211356237,0.23933325509924483,1.2486844298134867,0.29672371893428096,-1.2015368493321987,-0.13522875601882361,-0.934147057244146,-0.5606468634292958,-1.2054698963362727,-1.2019566115260383,0.37389828005738324,0.06294587620155334,-0.0444358975098033,1.831053749313654,-0.2373841570424147,-0.3512750621860082,-0.305256137615526,-0.1128115698588872,0.04312893201674001,-0.3960510022728053,-0.47213897522391074,-0.07102000517225804,-0.19808125049579225,0.2284024865051163,0.2581803657670574,0.1574158589934094,0.015598656117893128,7.22
584,6.254441686896233,-2.8951488257952067,-0.9220398321957953,-0.4694808776370958,0.2794703901832116,0.43822295261642374,-0.6843201103293163,-0.6932940610117984,-0.09704969998357983,0.3932817481080037,0.6635854777094912,0.593579180726724,-0.12245095705342837,-0.13315922620928797,-0.08659227611637171,-1.8208371604623834,-0.4340039041099552,0.5129319923872588,-1.1684475930745892,1.2288688075484069,0.11488140705817904,-0.8950160874061515,-0.5122381443194988,-0.2373922486728291,0.5244331625087945,0.34698844161414916,-0.47116407249207626,-0.34763107054506115,-0.3437881702071366,0.06664481764517338,0.20867209749369725,0.14646308725494175,0.2796895596428494,6.7
585,-4.261721293829329,1.6910861391601957,-2.3448108489640926,0.9135782878019615,-0.04485104430494474,-0.20367858461803,0.3269051122712326,0.2649630635486079,-1.5690035474194552,-0.3650613428376156,-0.15780245366358872,1.123698050944829,-0.13067241663570814,-0.32797715006771583,1.02705254592604,0.3414036793477026,0.21497137708254285,-0.8985006956281623,-0.12902755883125688,0.2903443911437561,-0.5841181403541841,-0.6537766736005631,0.31133382218921307,-0.11145957187100002,0.3937765740117435,-0.004836919812125546,0.19342799717707193,-0.07288400802043571,-0.2454532061195369,0.296553906551077,-0.1928146368577416,0.28313787155828907,-0.0706312396639322,8.95
586,8.306499552403801,0.5819613605604059,0.7657034860867981,0.561251688611432,-1.1937083267295177,1.0202510514458225,-1.3969353186135405,0.6660587417116899,-0.1869398576657087,0.8689883372804411,-1.6787163972172066,0.6789917294699088,0.48340743496130134,-0.02937050909079924,0.023599836661752836,0.6627711299343525,-1.1214057224117608,-0.10229593965464934,-0.7474887686156616,0.797615373741306,0.5690420121708905,-0.08143423174506216,-0.5001541245543213,-0.36512713782234296,0.46833396250168413,-0.0689314685541913,0.1973102698697139,0.27150010528296664,0.22104953570988312,-0.12715052015888204,0.3210303413671912,0.2998735971133811,0.12455656335333903,6.16
587,-4.331026596859863,-1.3510013844709052,0.03940246047261043,0.9498300544430242,0.03271690611597333,-0.5611417103124772,0.1768563001061227,-0.05396940527945907,-0.3209308574645296,-0.5436996405848425,-0.4577504087339843,-0.030719222061818003,-0.5146419042800402,-0.6248144417784455,0.3475928547166514,0.5718056372213727,-0.011426901893532043,-0.0856853857472824,0.19954776977041186,0.18295636007008348,0.07078945057191255,-0.4338201815694532,-0.3408914143470585,0.2309008852264102,-0.043838663992766744,0.04780716036955704,0.1708012471350835,-0.15439457587993533,0.01955819044773549,-0.09751776791126686,0.021674267142683203,0.10597041678665264,0.18891144445628,9.17
588,5.508217792311283,-3.5834265774081415,-2.401583284409759,-0.5117917807259995,-0.8902565253821919,0.5846485717768911,-0.09982493628421131,0.11698538128546616,1.2726746846605201,-0.9834543957489589,0.9303880869383927,0.17087741244037444,0.806131949728465,-0.6711378027218334,0.41097233051338256,0.26049875500596953,1.0024898624133867,0.8467543950745762,-0.2013350416854968,0.10457214167019113,-0.34887598097122313,-0.6267420804177839,0.8851801324828307,0.11908162122070044,-0.6157303520795171,-0.35139113936102734,-0.18805653236965514,-0.007491958045449304,0.35064643374534515,0.05380565925457652,-0.09577966719403547,-0.006203007400028176,-0.24550672251886174,10.0
589,-6.1176193262657135,-0.7524326692566509,1.5813830045737365,1.6670504844143537,-1.4192211535970956,0.7156457055184886,1.0982849350035362,-0.6381004595525382,-1.7110105367614592,-2.0034230083094884,-0.3092883352359491,1.4856654935836422,0.0024127777397587036,-0.5534752728197136,0.3956879184208622,-0.9198134648062288,-0.37337297820089316,-0.11268047312420354,-0.03168395434730818,0.008115940344809044,-0.4639094479766945,0.13621941389669528,0.3291973378513055,-0.05867135174415715,0.33544163509976055,-0.05333085915090749,0.18124182156377006,0.26277148133448014,0.11561920290500557,0.08722908585188928,0.17662792258384133,-0.09345294754222246,-0.028305073447851548,8.76
590,-3.488747505096849,-1.0790194645837954,-1.165582598753681,-1.3697068916254571,2.128822326041372,-2.834429569771773,0.40125451211007496,0.5757662741412101,-0.5560924331909806,0.7825513303841268,-0.7579189073441235,-0.48097282476365444,-0.37706592671678185,0.259936301741843,-0.5691015302303974,0.601505133349754,-0.12822613350575388,0.005495446455033082,-0.6195919486458988,0.2169003151434166,0.025977116670041427,-0.04144194408185151,0.08327231215048499,0.36400883689430275,-0.5255986495513963,0.17084204720422663,0.2653452565386967,0.12301352311374401,-0.039686765794387714,-0.239595055004337,0.3594389028768426,-0.03171386804426058,0.1952649721364303,8.84
591,7.2220121200028515,1.6154040292955365,2.4645823229026806,1.7603499763782144,-0.8434840503866257,-2.041651434592408,-0.31325464198020103,-1.3199354686714926,1.807256871289105,0.15492093078084335,0.24165793612584655,0.16814356420260587,0.11518153086537705,0.3928801045393577,1.2907563802816076,-0.28465563771674185,-0.22364836863607626,-0.5212495018058458,0.41063312776791133,0.9807057291854367,0.566991601757763,1.2688353776066597,0.25495105073195473,0.06900733928718845,-0.48861480907116095,-0.073735717938302,-0.2757163027059835,0.4082377108735009,0.079987078270901,-0.14665993566403387,-0.1571868552255577,0.25291119734110756,-0.5949808955360789,6.7
592,5.121725853155894,0.781084272804007,-2.3278805289852125,-2.915908751320542,0.42759935971497764,0.16932601115885865,2.599648112558498,-0.16915520127939998,-0.37131463965401224,1.0363658293994762,-0.3974669819549438,-0.6017679344821744,-0.5593610220838395,-0.5276121835172389,-0.38374002388352974,-0.4646336534380093,-0.9309946426703319,0.5311550469707123,0.22116441715782437,-0.3739204435476788,-0.305898970080657,0.7195858835233018,0.4417249957412069,-0.2478359243037612,-0.27398168037441917,-0.7864870364224185,0.18829792460858552,0.4592296316611878,-0.23304664742211137,0.3819021365087097,-0.20865650517003137,-0.13999694902702423,0.23234347192772797,9.0
593,-2.928649075767113,0.36178680868101354,0.8672406787459155,-1.7057886272967784,-1.5869406088701612,0.38194222366600605,-0.3064617830815605,-0.9232964279524234,0.8476300672699151,-0.2762342124900471,0.7059363425186396,0.28753784891356426,0.9859650482822561,-0.39424060019190205,-0.15940827961377582,0.04580381735890729,0.4789781984775932,0.6460397320604094,0.9370281593883345,-0.16426790489147625,0.0536537962577762,0.38971318263028903,0.1850736728455502,0.06704753033744607,0.38971943211638893,-0.09505441497997733,-0.3036589679608433,0.5372461057312292,-0.1450415477078607,0.32552060886379547,0.07999162103114255,0.40382692874917464,0.2921016613234035,9.26
594,7.298410339945943,0.7600529694826594,-2.8666918338819607,-0.043462295513980266,-0.2928917154224613,1.7659252848267433,-0.7995369351770365,-0.24288817786277953,-0.31078082430322235,0.6743422697720933,-0.9489359622744674,0.3611679000044279,0.374801499200872,-0.873205278343354,0.3060622577120847,0.17186095116915745,-0.7431640346549218,0.3696540076518136,-1.3439577100802012,0.029661188233127023,0.25949395439358985,0.6766613798773469,0.4707422281643885,-0.26704437839572853,0.19707459719077214,-0.22334367103318442,-0.7309878391107028,-0.04373261161544029,0.2915192964433058,-0.010440784381647658,0.10838760147584225,0.29991353843460583,0.4094924138455382,7.2
595,-5.4466322988543014,-0.6560556911803574,0.15193373240756788,-1.002527010019913,-0.6471840242749372,2.235587296554302,-0.15599880885907405,-0.40266571941617757,-0.4006271159491874,0.38547000596574743,-0.596810610009124,-0.10918481690844896,0.7597170451736559,-0.9642579485843513,-1.0404808416107008,-0.6212973345398659,0.2305048396433403,0.26291739414451554,-0.19991120233575174,-0.0504312103290074,0.12777605574180198,0.34407981523437753,-0.6999466898723434,0.42317125484230605,-0.42008309251784814,0.4034954878361422,0.033243772180741704,-0.1805203493732934,0.08417502271896145,-0.08115776017160047,0.4195741145384267,-0.1651450683579945,-0.11178168217599982,9.17
596,6.332705716691984,2.3221921972392177,1.4673724704611397,0.5231330882048503,-1.1144072851448117,0.2902984993459374,1.401636766417261,1.755729461986507,0.5334765949406451,1.3140279466802243,-1.5351893953793025,-0.8343782318465509,-0.79068088497737,-0.11720358147939847,-0.4350531856477886,-0.46747702091743715,0.8226739537605039,-0.6356640451686109,0.3993838781115805,0.34163657577567946,0.4048289447362317,-0.032880348425438854,0.3194903313980556,-0.25842417979550986,0.42439336170181907,-0.31651909291538616,-0.3519579356206753,-0.3081457925931599,-0.10433595389725557,0.20827838993787945,-0.1805689286957704,0.10629808176897275,0.10849028772439251,7.2
597,-5.1328494729343905,-1.059619206651503,-0.6565068379942947,0.6012325369202282,0.12623881754920344,-0.8418579216374035,0.681327302009031,0.18717461650396697,0.037275468408758464,0.7485154117349172,-0.0993394850898098,-0.1683738967948835,-0.43945725136810687,0.07784279574683528,2.23866756605333,-0.21738562182463708,-0.2833327854316942,-1.3048469519238797,-0.5398412270041163,-0.30397926705088046,-0.027382128161050814,-0.2329997210704867,0.887510216488575,0.2047581981263041,-0.19950355858636817,0.09730197295332782,-0.5326413703103995,-0.13887656846793722,0.11304761505358327,0.5756511612899798,-0.014432303831510972,-0.08113435505646523,0.22010145470715042,9.64
598,2.5760626622182405,-2.451071119700823,2.2683980030940285,-0.34874681936537594,-0.2909828987193117,0.7726639655733812,-1.9126065170839437,2.3813969200118468,-1.4889556984126044,0.10531950982646626,0.46174270140866047,-1.5324661842910248,-0.45092356660397426,-0.5745014482188444,-0.8468156047548332,-1.5598360123822246,-0.04072562376959255,1.635923321089331,0.5621391023508713,0.5973141950546839,0.8410918648982312,1.056791442632914,0.35656671020077113,0.46685157698454055,-0.3077126265259511,1.0139319349829816,0.40760890591746873,-0.8903488681232299,-0.42393837156415537,-0.5171942014654304,-0.479734405015184,0.0017147708236399202,-0.21851027621121277,8.85
599,-6.374073607486988,-1.014563420456604,0.8451307453004056,0.7195208851007029,0.0812733768481842,-0.22383776036131686,0.07026261248043382,-0.16017632897364642,1.3999960922570982,0.5332471212029236,0.13958869903821877,1.4364769501440093,-1.738108326758474,0.23019492652889859,1.0299579571679405,0.6034971762572158,-0.5111822830878954,0.5212045448115723,0.39137028989378575,0.2202334531156291,0.07158324501643806,0.5441693189699301,-0.3120920250330797,-0.6160308107502493,-0.6451152370051927,0.07984949408459541,0.28474291357033116,-0.442500706931509,0.057029974408282974,-0.17654675499425668,0.16326844810831617,0.16612104302349134,0.2816948725161162,8.58
600,-5.118851522339506,1.883992573910204,-1.644425069184912,1.6478786459761465,0.6207449393294568,0.6002991828838404,-0.03472041372314989,1.2016652565370292,0.01618556868568624,-0.459706225114052,-0.3352588319285677,1.277606356590174,0.5439121552499241,-0.5348687124939852,0.018342401411324736,-0.14834722316228863,0.10698341134932962,0.027669746815167068,0.34334225317759615,-0.13597308521785292,-0.026850248607373863,-0.05726557400968541,-0.1659316715443086,-0.12669069329151553,0.0868206280989642,0.11700496876905686,-0.28932275158665693,0.2279117264554618,-0.08930000388631408,0.08979551049393539,0.12160782514354407,0.4176656297014427,0.07315705884991919,8.79
601,0.687513036056523,4.7827914480108165,0.216777974526382,-2.887614410399579,-0.5284665372567229,-3.879487267965208,-0.6967212945877175,0.5671032770811819,-1.3752500023784449,-1.5175086962646214,1.1093500214225953,-0.12080938202423709,0.670772783274361,0.36688135040418773,0.2737210028904551,0.9354460105680608,-1.4224200931120619,0.3901654411067537,-0.21769240946907584,0.2572426477843898,0.6656208615833108,0.38635484235353784,-0.6349461230753387,-0.6483704158570434,-0.2505290545631682,-0.1998457378384993,0.24006503934122098,-0.72009897943121,-0.2523428180741804,-0.29586026700990714,0.9854300063521001,-0.4073617050485245,-0.5247359577230646,6.1
602,-4.557122567185957,-0.5305314969600585,0.3392975341413269,0.4228474506937109,-1.0982969398088387,-0.1400606771947427,0.9202486899030109,0.6832855390257542,-0.88102329285884,-1.4196237621842498,0.43455934014757364,0.799083405285885,-0.24097930845970347,-0.029964417907856165,0.21273347078559715,-0.18554747219555515,-0.661632138457733,-0.3477979149199305,0.022619944693138026,0.013512175117126282,-0.27048571631913176,0.09335786441932266,-0.018310794978351027,-0.14176189746554643,0.3511787002035963,0.18734296966509537,-0.10535104396776701,0.0074613314676584275,-0.27271892684014115,0.1400723844481799,0.04270042015532819,0.3264705721137567,0.006097649574899722,8.77
603,0.41660795302858683,-1.6524623137629164,0.38580220764947826,-0.5832436080534565,-2.834037861647991,3.3350173148933497,2.6426972664875765,-1.0172369620544548,-2.136542462243689,-1.4915172133820749,-0.4155568390115105,0.6026012683185038,0.27671291090730943,-1.522658974835283,0.38196214315118177,-0.9791670777785647,0.12093688589565559,0.06633961804936367,-0.30122542376677547,-0.10114576926200786,-0.34858923073061693,0.41633658724672623,0.08165085129447479,0.012222147386723071,0.050844074457944304,0.09556673701676224,0.02886647063118783,-0.03541254381928608,-0.61778974287432,-0.3913032908370854,0.08931136197804315,0.15006993860424903,0.12394575478890957,8.24
604,9.264550769035045,-1.0729443592502674,-0.3110375100856289,0.41680733272501025,-1.9883758337540596,1.6973554474822026,-1.3544606484528068,1.1592883874837177,1.1268699289050081,-1.0249219963463807,-0.17839456829544473,-0.9547702403088927,-0.9481208923547332,0.18933618371003982,1.3793999482896155,-0.05335187811211228,-0.7392846666360839,0.11603235271107218,0.0562266704622284,-0.53347356932453,-1.3973503726482444,-0.4355726044363723,0.4326438939502178,-0.21048608932153628,0.14738387408486509,0.463196179550458,0.2622415959701178,-0.39227255506012904,0.22822588913971442,0.17112637038752707,-0.17640289545195303,-0.4431060519166666,0.3115153185221732,6.12
605,8.04513058560973,-0.34215699251188475,-0.7627110331516294,0.6686621298300417,-0.5835023973319056,-0.724002331893264,-1.0566557089744808,-0.3421643054524751,0.6974227978948971,-0.8903150194059865,0.542829608286356,0.31822478208030625,0.06382708042961191,0.00361929541692136,-0.18806063796678713,0.039825722363026894,0.35154709403004636,0.017761505277169312,-0.3774506216281741,-0.1704767990854933,-0.4153380068351005,0.23552310788844147,0.44517424064697314,-0.373948486790182,-0.15219459377844943,0.012907063000510064,0.22977100235319964,0.23884648047708182,-0.03869647164603997,0.1278104747665814,0.21399080070104792,-0.34966357177835256,-0.07371886422457163,6.2
606,-4.53655219461931,-0.8331481283871215,0.681545050865817,0.6796867354381245,-1.4166694309331094,0.3564665624643756,0.4318838727190776,-0.14843711299348153,-1.616306138644202,-1.5095534263654864,-0.14237050492582304,-0.43460969530658233,1.198608271492861,0.1609209584107727,-0.20005388509877864,-0.5535979634141369,-0.44783336694025844,-0.9380890071682899,-0.346704562436279,-0.0781538092108712,-0.47772218016328016,-0.00560354055392818,0.3517767860505485,-0.0012704030391063274,0.06089847553998481,-0.15767838640055434,0.005642904808585871,0.39687280175107553,0.11989030456668719,0.1845274129080016,0.1201112637473297,-0.040743760378624254,0.05110067296607468,8.63
607,6.180594537759013,1.813112965184896,0.4638354744839674,-0.6445485749519267,-0.9493670220697514,0.35765861031846374,1.6441469483166318,-2.10357429008229,0.21940276162993558,0.6152411346587155,1.2430261498877266,-0.31825037182362503,-2.126610551734308,-0.33319082563290153,-0.8369802674406521,-1.3208266903828065,0.3210995630416147,0.03257915116290874,-1.2084589410713809,0.8273040383835909,-0.6027261543928909,-1.2199091234388149,-0.20818212625535676,-0.13778072917598835,-0.3182382832201792,0.07417323217433425,-0.30515006197643574,0.2532083568195388,-0.5948361832216179,0.09354979414631832,0.5832683385789585,0.2100516140411394,0.4525637074328586,7.7
608,-5.394955402391435,-1.4926792363046486,1.08338777212234,0.5705958450634675,0.18938180708433977,0.3322481283242918,-0.07343159877856772,-0.7505395845244603,0.3437690359164655,0.5854148671672338,0.35466563443156246,-0.38733363587936864,-0.9321147527929114,0.5866040343049311,-0.23539110384200385,0.6442944599936986,-0.24077793951813703,0.16751140009981724,0.04426802686361611,0.22049681039627217,-0.10053802793915118,0.26647039403461253,-0.2035919980629482,-0.09447944217229802,0.5521060917397745,-0.3507149022753535,0.17494298376278727,0.17130949113811825,-0.039646749556761327,-0.18785253072243766,0.024449498666776627,-0.3582032678347456,-0.0021813480220639614,9.29
609,-4.9160528633445795,-1.097465441470316,0.013085596575100701,0.7243427860718685,0.671929554011355,-0.21168050248381887,0.4774350284199214,0.28613058516042233,1.0573846957385462,0.30739063834982006,0.4779629841327922,-0.7498094412726029,-0.9011255394008597,-0.06857934302361035,0.6004169085748442,-0.4200361697552436,0.11915630832070703,-0.2880926261910537,-0.3227636035098263,-0.10002146561152095,0.19418959238868802,0.2515845971483857,0.14510921170755686,0.03124420411018115,-0.07863168490682156,0.5748938408210637,0.3368564958595402,0.02310578331805202,-0.30650449334904634,0.3680086536709533,0.29107810099782494,0.07715201188450749,-0.07905784017078621,9.66
610,6.659180263090802,0.952035433631886,-3.3159762256986056,1.2008163539096346,0.17882366547741385,0.7019986090489472,-1.2116526725961403,-0.3643696979706955,0.5151753275501915,-0.7780854438694764,0.8603859025254734,-1.2011842497616083,-0.1049914931552676,-0.819990686362447,0.24376022302617384,0.49537772255440327,0.3462398117872626,0.6223448186138749,1.914523759808289,-0.3139591586416275,-0.8616954639135576,-0.002636429078066169,0.8009460561925769,-0.0036376337321760537,-0.9502380039624585,-0.600118864164356,-1.0244155968622675,0.9068900587480093,0.21337355276046283,0.18433008376193946,0.471008634875955,-0.008450397514233366,0.13750325446812472,6.2
611,-4.045254909378639,-0.8129465392960251,0.3107155669825195,0.2018251726415535,0.0074449136914232494,-0.1595587959705132,-0.31488170005612753,-0.7070782181580895,0.6373868662368549,0.1331316996157198,-0.35338134071372607,-1.5549920075379442,0.5817740753496005,-0.7023608089976697,0.2800263322685117,-0.05740979243565658,-0.407592459114426,0.004781912355660056,-0.028317260994689297,-0.3826130593538279,0.43860772404809184,-0.24929948734255986,0.024637765560029973,0.049341904068456205,-0.13156478216268952,-0.03794955376094486,0.049305377188368416,0.21490868713730973,-0.21344763106897766,-0.12392752560219275,-0.18211307014291833,-0.09861433549038948,0.03649331615167033,8.93
612,6.040404293269314,2.628773682437922,4.168772778110392,0.34328974288670244,-1.6449338969677694,-2.1027279149604063,1.9713736443436367,0.37325815673586826,0.276111389623799,1.5735836464414075,-1.4009032078543744,0.8336108459777791,-0.09267014243482655,-0.3469198187622015,0.2792452445580848,-0.22014980364733894,0.024295628213492064,-1.1847466480291282,0.029422950430708538,0.40151275011379767,-0.26013756421191625,-0.7436395518818086,-0.2154760649075957,-0.7652051064602481,-0.24817818006910208,-0.033947949974691624,-0.3521303640821572,-0.17845694594700004,-0.07591076328496288,-0.2058538104245622,-0.00981979313526278,-0.14650481205248397,-0.8276205979858807,6.21
613,-6.391379361047404,2.023518610437851,-1.5783160880717029,1.1137485923049197,0.7253568033154234,1.0371982763948528,-0.1337138681299528,0.9620999604476236,0.8951454002378414,0.1679278861154827,-0.27839138020374615,1.1105056715526074,0.6558629590166979,-0.13086408987077347,-1.2466229466392476,0.17185463740255882,-0.3638856276939078,0.5943881955431138,-0.4186220177949268,-0.10980083635490603,0.5026258190418297,0.35512434307294755,0.34785861225006415,-0.20342426214159662,-0.16265524249998592,0.63963267383787,-0.23403495516294498,0.1288355460319636,0.13964159393086711,0.04510525342911575,0.19851754380017345,-0.17358066237734968,-0.14363676532124636,8.14
614,6.107650481320422,-4.532595632886009,-0.8085838162127245,-0.6338235001399113,0.41078207722764226,-1.5825970913930307,-1.3492234776155414,0.22630636601609197,-0.8811874374383245,0.004054915099012402,-0.7933893794174056,0.7133380407152854,-1.3663212863486973,0.0034555430065154394,-0.5105713704696385,0.44457774700525904,-0.7999365998868033,0.01855148691788483,-0.08829783357091385,-0.6612441280138567,0.06022461336392997,0.6602053187622681,0.34078441536188675,0.3772072919180064,0.3339724101805386,0.3560337380580436,0.027821455053460516,-0.0008953675828924645,0.1369896999038356,-0.2765109975258499,0.2869695177816553,0.10879412360928906,0.6190812908819392,8.19
